204.86,211.75,206.82,220.73,224.12,214.45,219.70,218.34,229.90,226.15,210.48,228.39,217.61,220.44,229.32,213.77,225.52,208.34,228.30,217.26,217.48,237.84,215.65,199.40,212.05,224.72,216.72,225.63,225.56,228.29,212.52,228.50,234.46,218.33,224.58,219.27,233.08,229.96,201.20,229.19,221.18,222.15,215.77,215.29,228.11,223.99,202.64,212.97,196.27,223.20,212.37,220.68,220.48,221.24,208.07,223.60,205.01,198.97,211.48,235.38,207.63,221.27,203.31,207.54,225.85,221.23,233.87,235.46,214.98,229.85,213.72,242.90,199.61,223.85,226.99,220.82,199.02,220.12,225.52,230.18,223.63,228.82,212.83,218.38,204.24,224.43,224.16,225.14,207.72,212.30,208.41,224.07,228.01,217.15,242.50,217.18,235.90,218.91,220.06,232.98
209.78,217.30,215.50,221.23,220.27,214.31,218.35,225.53,219.29,207.96,213.87,199.42,206.93,216.98,214.03,223.27,232.11,216.52,213.75,216.25,237.52,234.43,219.08,231.68,220.68,233.23,219.82,232.15,223.66,219.39,230.07,227.83,251.70,240.96,215.18,214.27,219.14,221.73,214.37,219.83,220.65,221.70,209.31,221.07,214.03,221.63,223.99,215.96,214.27,226.11,220.83,213.28,213.51,214.14,210.74,214.91,214.58,216.90,235.85,235.72,209.26,229.79,212.67,229.36,228.10,194.65,246.02,234.52,238.86,220.63,202.86,231.66,221.89,236.45,225.57,222.86,222.43,199.37,229.02,224.58,220.25,229.45,220.92,222.92,216.19,241.58,227.82,217.82,217.07,222.07,195.59,224.53,211.09,217.96,220.30,231.57,224.51,210.97,208.74,212.34
224.92,208.88,224.74,225.69,225.28,220.06,225.70,216.38,213.37,224.21,240.24,218.93,223.10,215.27,220.49,218.73,206.98,214.44,228.53,222.83,213.45,232.58,214.37,224.58,207.39,204.22,240.27,215.90,229.34,214.19,209.97,227.48,222.27,218.40,208.01,232.72,242.06,221.65,225.52,215.83,225.31,226.30,229.22,203.77,214.76,231.88,224.94,216.71,221.08,223.81,225.32,215.80,211.44,230.39,230.65,230.39,186.47,218.82,234.25,216.03,224.56,204.02,193.04,221.79,206.73,234.26,211.36,219.70,210.45,216.88,217.15,215.66,233.58,220.52,234.89,205.62,189.62,212.83,228.96,219.28,213.10,224.76,205.47,212.96,212.88,220.46,233.53,237.40,215.48,220.89,206.75,234.32,208.29,221.57,236.82,223.31,218.95,228.53,226.02,224.24
224.45,211.83,205.66,218.34,228.66,249.63,227.60,206.13,215.89,231.54,211.10,211.24,235.76,239.71,202.46,233.60,214.98,237.98,227.07,225.14,230.02,210.92,227.30,238.62,226.14,225.55,217.23,222.68,212.28,209.64,219.38,225.34,243.58,224.59,199.73,223.21,226.49,216.25,235.15,235.85,202.64,213.95,235.21,217.08,243.14,200.96,205.29,221.89,212.19,198.15,235.50,236.64,213.45,214.87,232.76,217.87,207.47,210.09,222.52,212.89,211.46,229.85,209.51,216.40,229.40,219.68,212.98,213.22,216.43,242.33,221.06,218.48,220.28,207.07,223.54,231.44,220.82,217.69,217.90,226.52,229.74,209.74,212.32,228.29,219.61,204.33,228.84,239.87,224.01,236.39,222.37,216.13,221.64,213.72,220.00,213.36,202.01,219.01,217.17,225.02
245.86,227.38,217.55,217.74,218.87,235.93,212.82,210.93,228.86,218.01,203.22,206.47,228.24,219.70,206.26,228.60,211.59,220.96,215.24,212.01,205.88,225.13,225.90,216.33,225.86,208.06,210.19,227.08,232.41,228.07,226.75,209.57,235.37,229.69,230.86,226.00,239.86,203.89,218.76,196.95,227.02,225.03,195.23,216.40,225.41,211.77,220.87,216.55,210.00,197.10,218.89,230.11,199.99,207.69,230.65,217.40,217.23,225.87,224.74,211.48,214.62,216.39,241.16,221.75,214.95,222.31,223.89,215.29,210.52,224.73,222.46,232.73,226.29,217.94,223.80,217.73,211.31,205.14,221.39,220.98,214.65,224.24,237.81,202.29,226.96,220.69,209.27,237.13,221.47,216.96,227.26,217.38,211.08,215.99,207.55,229.74,217.64,230.30,235.92,198.30
223.66,219.32,209.23,225.29,225.36,218.48,210.19,216.50,211.09,244.60,210.14,246.63,209.32,218.14,238.77,226.55,221.78,225.20,216.25,215.06,218.10,221.95,206.03,203.07,217.89,201.54,211.58,233.51,203.23,240.22,204.41,241.53,231.52,229.23,222.70,214.18,231.59,230.37,224.08,210.22,215.03,215.65,212.49,217.35,216.32,249.61,228.44,249.27,224.43,217.82,224.25,215.23,216.32,227.56,223.45,204.44,232.56,225.65,228.59,207.65,241.23,220.72,213.56,229.88,192.82,231.53,230.31,213.43,211.10,210.35,215.50,228.54,238.74,223.07,209.61,220.97,207.21,219.32,213.46,231.81,219.60,192.97,225.05,225.98,220.22,219.77,215.76,215.90,232.09,223.55,223.31,214.97,213.62,213.25,204.84,227.99,217.59,215.21,216.32,217.31
222.12,235.03,228.52,211.38,227.22,208.91,214.23,222.92,220.20,243.64,215.28,217.88,218.44,240.05,221.35,257.20,218.72,222.26,235.14,225.52,221.79,200.61,226.58,235.83,217.61,193.47,226.30,193.11,218.80,215.63,221.19,208.54,222.18,216.26,216.90,232.57,215.49,222.49,212.34,215.58,208.70,215.16,211.55,240.94,230.19,210.19,215.57,208.44,219.63,216.11,222.53,224.38,220.08,216.44,230.33,223.68,218.11,223.66,228.55,242.35,220.99,222.04,234.65,213.81,223.67,208.88,215.25,200.59,225.52,242.50,218.82,205.58,227.37,218.86,200.74,218.56,228.98,214.66,237.97,228.44,209.70,222.47,227.24,212.85,213.76,199.39,214.54,220.38,220.28,214.35,227.75,220.90,216.20,246.94,207.97,220.55,227.73,211.23,213.57,193.03
219.39,215.63,214.55,215.09,223.14,212.56,237.09,206.67,228.81,217.07,202.53,225.78,218.98,213.80,235.67,225.65,227.56,245.30,225.84,233.36,210.44,229.14,215.68,218.11,206.92,213.75,221.40,205.62,224.79,221.55,228.27,213.30,221.91,213.26,219.21,216.80,225.67,210.58,215.55,220.73,222.34,220.19,235.69,225.40,230.74,205.27,210.61,212.94,223.18,223.76,218.83,217.25,220.29,227.77,226.78,235.80,229.28,219.90,222.74,223.01,215.98,209.90,219.00,241.55,232.05,227.83,214.58,231.97,218.08,204.97,221.60,217.89,229.37,231.73,216.97,211.75,224.77,217.37,215.09,226.08,222.12,216.13,218.39,220.76,218.23,227.21,207.03,230.56,193.42,217.70,204.13,222.47,215.84,217.02,243.04,207.09,224.71,207.82,224.62,224.94
227.87,216.12,216.30,237.35,224.80,215.07,210.30,208.20,225.22,247.18,233.94,229.93,213.32,232.38,235.91,221.91,213.74,222.10,219.76,233.26,223.18,219.28,227.73,227.29,221.20,212.33,215.86,222.16,205.64,227.94,199.65,216.70,204.42,224.13,224.99,229.69,230.40,210.28,210.02,228.55,216.23,249.64,207.35,221.70,210.85,238.23,228.81,199.89,221.87,229.95,206.47,235.18,219.15,218.45,220.68,220.78,211.75,230.72,216.53,228.66,217.81,222.01,231.94,216.94,203.98,217.38,221.58,228.08,221.66,222.33,221.76,218.06,222.22,225.79,227.57,227.09,232.29,216.10,213.70,218.88,228.98,208.42,233.16,222.72,204.35,231.02,222.54,197.30,218.51,210.94,229.16,222.37,207.66,204.34,225.66,221.84,222.87,241.19,209.78,236.42
222.34,215.46,231.72,231.27,222.97,210.25,221.88,214.61,216.04,186.54,216.78,215.64,224.07,207.88,213.64,212.71,218.87,231.92,237.02,221.84,220.55,221.29,224.49,221.15,220.80,221.76,233.88,230.93,226.64,233.06,203.56,214.77,223.22,228.80,222.68,227.00,212.13,195.94,207.99,231.96,217.68,218.11,217.83,230.14,203.92,217.02,218.75,214.85,214.36,227.33,211.16,232.60,224.28,217.31,215.80,196.42,226.24,213.87,218.40,235.55,221.52,221.99,214.61,226.38,226.40,221.47,217.20,228.34,218.07,219.89,229.97,218.58,216.36,216.68,238.15,209.02,217.48,223.59,213.51,222.37,217.86,213.27,229.67,216.01,217.02,218.74,232.38,222.78,226.18,226.47,225.13,209.83,209.13,220.56,209.98,212.36,228.89,204.17,208.83,220.03
207.74,222.44,227.50,209.53,198.22,218.31,214.34,227.22,220.26,204.14,221.10,197.40,222.82,218.41,234.51,223.75,214.20,217.21,226.15,237.27,223.32,223.42,220.40,203.18,214.73,222.70,224.47,220.42,213.27,211.79,212.97,226.94,242.77,231.50,226.57,217.06,212.54,228.23,219.61,215.61,215.03,212.38,214.85,230.55,209.43,231.80,231.40,225.56,238.22,218.16,224.62,199.14,210.07,217.88,213.20,241.12,232.12,226.95,226.73,220.55,213.51,221.28,221.79,222.32,220.48,241.64,216.33,237.05,216.25,232.15,218.53,231.63,219.90,221.72,196.73,209.80,219.24,225.14,236.76,209.70,219.21,219.23,225.18,221.13,222.45,209.28,213.63,232.24,220.42,222.62,230.14,219.98,236.84,220.80,229.55,220.25,219.70,215.31,228.31,203.27
215.43,223.64,224.57,218.13,241.70,226.16,249.67,227.22,212.89,233.60,210.84,217.84,226.32,211.93,194.80,207.51,228.59,210.94,220.54,200.53,217.69,225.24,223.70,212.14,220.16,214.79,223.50,229.23,218.48,220.52,225.13,213.13,210.30,225.72,227.62,210.38,221.90,203.71,218.60,224.60,220.63,211.50,233.38,215.39,213.19,204.98,216.51,232.92,196.83,205.79,226.53,217.85,215.41,209.47,222.34,222.18,234.58,210.50,233.82,229.88,219.52,213.63,217.31,222.27,216.54,223.90,220.02,198.62,214.52,223.19,231.21,213.09,230.62,223.13,228.33,228.52,231.32,213.35,214.64,217.80,206.34,225.39,234.55,210.41,232.24,243.04,219.11,224.18,217.36,226.51,220.06,204.78,219.32,201.76,240.63,227.27,210.80,228.38,207.00,223.05
229.17,217.03,218.72,203.65,220.23,234.04,221.45,213.84,218.47,192.37,217.24,221.54,219.27,224.42,227.09,233.42,209.60,216.86,220.00,210.54,230.66,234.11,206.95,230.75,238.58,223.10,227.79,215.97,219.01,200.75,231.54,238.26,226.97,236.74,221.91,209.38,225.81,210.00,215.95,218.91,222.94,221.77,212.43,227.41,230.77,229.04,224.41,230.16,215.80,236.38,222.49,230.82,227.50,217.71,221.72,216.86,225.82,217.06,218.49,229.77,220.67,201.73,219.36,216.24,224.20,214.46,218.03,216.39,214.79,228.67,238.52,226.79,206.03,227.87,209.93,227.28,209.78,207.98,246.21,233.83,217.58,209.10,200.23,226.29,216.35,238.41,208.31,216.87,212.16,199.54,220.45,211.06,228.10,216.54,219.77,216.03,225.37,211.05,217.12,229.31
221.26,218.00,218.64,209.29,212.10,201.19,210.06,217.18,241.02,226.17,212.73,211.56,235.99,232.56,223.10,238.69,217.92,233.42,209.86,217.48,225.44,211.45,209.76,228.04,214.06,229.75,228.28,227.79,219.87,215.95,226.24,219.02,217.91,194.99,210.62,224.34,223.89,218.36,225.46,204.89,219.56,199.34,221.52,232.18,211.05,210.77,240.10,209.19,237.92,228.46,226.25,203.13,226.21,225.11,226.21,217.47,220.02,226.34,212.75,227.92,223.39,222.05,222.65,225.98,211.58,232.08,225.79,220.19,202.77,212.90,218.55,209.83,210.61,225.77,213.27,247.92,211.76,228.28,221.06,244.72,210.53,213.54,216.03,215.14,213.86,219.42,210.61,219.14,223.05,228.50,217.57,217.12,207.34,234.83,222.53,197.77,210.29,218.39,239.37,227.78
224.73,228.73,238.97,235.42,227.84,217.78,244.95,217.19,229.78,237.63,207.61,223.67,203.96,216.64,225.86,209.96,219.44,227.08,207.34,231.54,208.72,211.55,209.64,212.19,221.17,212.50,207.17,220.83,221.27,233.88,225.04,216.64,219.26,210.19,230.50,220.59,223.84,229.26,214.56,226.62,234.81,241.20,207.30,218.11,206.64,211.58,204.65,214.48,204.81,225.59,217.32,240.26,207.03,204.80,227.18,214.71,207.44,214.83,219.41,202.16,219.13,216.81,215.11,202.99,197.78,211.95,223.29,231.86,212.01,217.92,221.33,225.65,221.93,202.41,230.43,224.21,217.66,211.27,213.19,209.31,227.82,210.36,220.84,213.87,219.75,235.40,207.01,203.16,222.39,225.91,212.80,217.28,227.38,223.99,215.92,215.05,237.70,214.85,198.12,218.16
231.40,216.83,237.84,230.75,219.73,226.23,209.99,229.24,211.91,217.45,230.65,206.01,208.32,215.80,220.50,207.91,223.88,223.16,229.12,228.29,208.47,225.38,217.30,213.53,207.96,214.51,218.96,239.07,201.84,232.94,218.23,234.00,218.76,221.82,227.71,234.90,210.46,225.72,214.98,217.21,229.14,231.57,233.44,205.05,227.72,222.75,223.90,198.00,203.78,223.47,211.05,230.81,221.73,216.18,218.43,219.00,229.61,211.29,219.85,236.21,221.83,220.18,208.14,227.99,231.60,204.65,214.45,230.37,219.90,218.21,228.81,210.10,217.86,213.55,232.93,228.69,220.09,220.44,206.47,228.03,214.61,234.05,234.71,221.52,229.63,211.60,210.11,230.94,213.86,230.71,213.33,234.14,211.69,214.11,225.68,224.37,224.10,215.79,226.64,224.42
215.29,215.92,206.12,217.98,218.15,207.96,241.43,220.54,220.37,209.00,231.46,209.55,220.85,217.69,221.05,217.64,230.29,229.69,237.27,210.63,217.30,222.48,226.89,197.39,213.21,234.70,199.10,226.80,218.72,211.93,232.52,220.17,217.29,241.74,221.87,218.70,207.34,226.22,217.62,218.75,214.52,219.75,217.19,226.44,224.68,214.74,225.34,217.50,238.74,220.65,213.60,220.77,217.57,233.86,216.51,217.59,232.14,229.45,228.60,209.15,224.34,241.54,216.81,221.11,211.97,210.58,219.42,214.41,229.36,209.45,222.59,221.08,220.73,222.38,230.02,233.03,207.33,228.30,215.84,225.56,222.41,215.85,225.51,218.53,219.15,217.99,208.26,207.09,217.13,230.51,219.74,198.35,218.08,214.83,216.47,225.40,207.62,212.57,206.88,239.69
196.50,201.38,221.35,215.68,227.83,235.90,222.25,207.58,228.76,218.45,221.60,211.49,212.15,231.11,232.56,230.43,207.02,236.02,219.44,218.33,235.23,218.29,239.47,219.89,224.72,219.46,214.77,199.20,234.49,186.35,212.27,227.58,215.98,223.95,242.51,210.64,231.08,215.63,213.25,238.27,224.15,210.09,223.03,216.47,211.62,214.50,219.16,206.73,219.75,215.37,223.68,214.34,230.44,214.71,211.99,219.06,233.63,221.67,227.54,210.50,208.09,221.69,224.95,217.40,217.89,212.47,222.28,231.24,207.09,216.32,214.53,231.84,207.47,210.42,228.39,235.67,205.20,231.08,216.07,226.09,218.47,233.20,216.31,193.83,213.28,212.52,211.25,229.47,237.60,227.15,213.60,227.65,215.00,201.45,234.63,225.99,214.92,226.03,231.54,238.78
232.27,228.30,211.93,219.94,214.54,230.98,212.02,217.76,217.72,214.71,213.56,218.81,235.14,210.19,218.62,231.20,232.09,202.74,217.72,205.18,201.79,216.28,229.86,218.74,224.83,199.25,230.94,214.82,221.57,234.91,219.20,205.02,215.61,218.47,214.60,210.96,235.52,208.91,226.29,232.72,223.35,216.32,216.60,239.34,219.12,229.66,220.18,221.24,199.91,213.21,219.50,215.51,223.72,219.09,219.87,205.48,220.86,213.00,201.30,223.11,212.55,219.92,224.81,207.82,241.83,232.49,216.08,204.35,207.99,232.01,222.05,223.25,215.02,206.89,224.75,227.12,202.83,226.07,248.72,203.95,223.06,225.64,222.67,222.94,217.88,215.07,213.80,221.75,199.31,228.26,199.01,237.49,222.95,234.02,212.04,230.31,209.67,231.18,214.31,221.21
222.85,222.98,225.85,221.40,207.64,222.29,198.07,211.16,222.60,222.68,209.44,225.46,209.69,219.74,219.72,232.60,213.33,219.67,230.47,225.80,230.79,209.23,223.08,221.65,222.29,218.88,216.32,220.67,229.53,230.27,222.80,211.17,213.33,205.81,231.19,212.11,221.56,212.81,221.09,212.55,239.59,232.20,221.06,203.87,225.70,227.98,221.08,230.26,207.63,223.45,230.22,226.64,207.16,232.05,216.84,211.69,233.27,221.75,237.28,221.20,219.60,220.11,234.90,230.13,226.28,212.81,224.00,201.36,207.98,225.15,219.14,224.94,210.29,214.76,214.45,210.64,225.84,219.31,219.29,204.57,215.70,208.37,223.24,228.43,213.38,216.49,204.49,205.53,218.95,215.47,206.61,216.81,225.88,237.76,223.88,200.67,220.30,213.98,215.01,221.18
233.15,229.07,226.99,212.75,222.78,216.64,218.54,207.33,202.14,215.93,214.91,220.82,226.76,225.20,213.04,212.60,207.67,245.49,212.06,216.59,206.93,223.96,226.72,216.10,211.18,231.88,228.28,204.81,216.74,214.10,216.80,247.26,217.56,214.48,210.55,213.70,224.60,235.22,209.05,207.65,220.74,222.93,230.03,221.96,205.05,218.97,232.40,223.74,199.11,222.38,216.51,226.41,214.56,224.23,206.11,230.30,228.94,226.04,223.19,208.94,209.52,228.40,238.16,202.43,223.87,218.40,222.43,218.76,214.49,210.27,197.21,221.61,200.24,224.16,216.69,231.37,214.66,231.03,210.90,237.18,236.56,226.67,224.60,223.77,222.13,206.34,240.35,221.55,215.38,221.16,184.80,225.95,225.63,221.18,239.79,211.30,221.75,219.63,223.79,221.22
204.20,220.94,217.74,223.30,213.59,209.67,212.99,214.36,229.30,204.58,219.79,226.03,217.93,230.34,228.89,210.66,226.38,205.74,221.99,229.49,216.26,218.92,228.59,217.81,219.62,224.66,218.46,228.15,220.98,219.52,203.84,210.32,209.82,230.20,210.00,219.45,225.25,215.26,232.86,225.42,215.81,218.52,228.97,215.06,202.81,212.10,197.93,213.98,229.38,225.34,218.23,218.39,248.02,211.81,219.61,241.51,230.87,219.88,220.59,220.30,220.67,230.11,212.00,213.90,211.72,206.67,230.27,216.78,227.20,230.16,201.40,215.07,223.63,211.34,222.70,221.66,229.69,204.63,196.07,216.22,209.40,224.10,220.26,237.20,209.78,215.87,215.25,225.42,231.11,209.10,225.33,233.40,205.82,216.82,236.93,207.64,239.09,213.90,214.69,231.47
217.45,238.91,225.95,238.77,236.34,226.55,227.07,225.65,218.20,223.12,215.59,229.24,236.60,214.63,229.15,217.65,233.40,238.82,236.88,211.41,219.10,214.06,226.91,214.19,198.47,207.55,220.38,226.28,229.23,220.64,218.91,208.50,226.33,226.75,213.32,221.73,212.58,208.99,224.15,221.12,208.84,209.46,228.27,225.76,196.51,235.29,208.97,225.83,201.24,219.95,221.12,200.73,238.37,229.72,212.30,231.44,202.25,218.90,219.52,224.35,222.91,206.57,225.79,205.28,219.17,207.31,209.51,241.65,233.59,219.49,221.75,224.81,218.32,212.38,205.02,208.88,218.13,225.29,202.77,233.16,227.62,219.35,219.66,221.33,225.64,206.35,214.80,218.32,218.85,228.56,213.57,208.65,228.91,218.35,214.00,219.84,219.80,206.03,237.84,222.45
222.89,220.73,230.80,220.66,230.25,217.34,226.84,228.67,223.11,217.68,232.20,232.14,226.05,234.34,231.56,214.12,205.39,218.63,232.84,215.40,222.41,238.01,209.25,203.75,225.15,231.02,221.88,209.69,218.26,220.41,208.82,207.43,219.55,221.50,234.53,208.40,215.62,228.75,220.63,214.63,214.81,216.87,214.93,216.82,213.17,220.63,204.38,232.23,208.12,203.58,226.79,219.10,228.43,211.37,221.45,239.63,208.48,225.61,222.17,209.17,223.31,213.03,227.57,232.25,212.37,208.09,206.90,234.76,195.08,223.90,215.28,195.28,198.78,220.23,209.15,241.58,223.97,225.84,229.32,223.85,222.62,228.87,215.44,211.46,221.30,223.31,222.02,225.71,221.68,242.19,225.89,225.13,222.74,219.82,212.81,240.57,208.97,215.64,240.36,212.01
214.75,213.09,224.81,236.65,224.13,236.68,211.66,224.49,223.26,227.23,223.77,217.25,213.16,214.01,232.16,228.84,197.34,224.71,206.07,213.54,218.06,223.58,209.18,222.04,230.54,213.56,233.62,242.26,217.61,231.88,221.71,215.30,225.15,221.17,219.27,227.64,224.79,227.28,234.28,213.76,231.55,209.35,229.24,219.47,210.02,217.23,231.03,228.89,220.36,228.79,222.95,210.29,245.00,218.51,211.97,222.60,236.40,227.02,215.23,227.78,239.17,228.08,218.51,221.90,215.24,220.90,220.97,215.65,234.06,227.25,219.85,202.63,218.38,221.93,211.39,235.24,217.74,221.89,209.49,209.65,214.53,234.98,222.78,212.40,214.02,224.09,227.13,218.53,226.39,214.60,215.77,230.16,215.58,208.92,232.53,230.03,204.35,239.82,226.11,207.46
235.61,232.57,223.95,198.28,223.61,218.86,237.04,214.34,221.98,210.24,217.14,227.38,226.55,220.46,226.58,233.62,229.29,212.34,216.53,230.35,223.90,216.17,213.15,205.63,218.56,205.35,221.87,229.43,218.77,242.31,213.03,214.13,212.58,221.96,237.40,217.83,208.60,218.75,212.55,212.42,219.06,222.09,218.85,212.23,214.85,210.81,233.07,229.21,234.90,240.70,230.65,239.31,233.89,229.64,218.56,235.56,233.23,234.79,239.49,220.82,215.18,208.62,210.29,209.64,229.85,241.20,216.67,220.82,213.27,217.83,243.92,225.49,224.08,209.48,207.94,209.92,235.72,197.76,221.50,219.75,209.74,228.15,211.99,228.15,210.88,224.20,201.31,204.76,222.78,221.23,205.55,233.87,220.65,221.32,225.74,226.84,233.00,222.96,225.92,232.97
232.20,221.69,242.90,219.69,215.07,213.14,218.98,238.46,213.16,223.01,199.61,226.54,211.73,208.07,225.17,221.40,221.10,204.50,201.41,213.82,216.93,217.14,225.47,215.74,210.94,218.58,220.92,226.35,204.62,207.21,216.49,214.54,228.04,228.37,218.13,214.65,223.23,223.81,219.71,211.14,216.10,218.29,215.07,217.33,204.96,231.31,211.87,209.35,212.40,226.24,195.24,233.16,203.84,213.28,233.46,198.16,220.25,214.68,232.14,229.82,237.43,225.97,226.60,241.66,223.72,216.39,225.20,215.62,204.88,213.53,228.63,234.08,203.07,229.72,233.88,221.07,222.72,208.26,208.02,228.43,216.13,229.79,205.06,213.13,200.20,231.18,227.29,216.26,216.50,221.26,215.80,214.21,222.99,221.77,242.51,228.49,216.71,233.41,205.33,210.13
204.15,209.99,211.92,237.18,230.48,192.04,205.30,224.85,211.21,204.69,215.34,204.10,216.16,221.06,223.83,223.69,197.19,220.72,223.28,214.30,208.99,234.21,230.81,232.17,218.59,216.76,208.59,213.00,218.19,225.84,196.08,229.20,216.15,208.53,214.30,233.34,216.44,208.12,225.84,220.32,216.89,227.47,224.38,232.92,222.10,229.65,218.29,222.29,240.71,214.63,210.93,235.05,229.25,231.19,233.41,222.32,212.60,218.56,211.79,217.75,202.58,209.53,214.89,228.35,226.10,230.74,232.88,219.45,206.63,222.68,192.97,216.39,222.46,221.19,219.18,209.24,204.60,200.45,198.52,223.25,224.48,225.23,219.14,205.59,204.38,220.31,224.07,216.68,227.90,244.46,209.90,223.13,222.14,232.55,216.00,211.83,221.96,209.67,225.81,219.08
201.36,210.53,214.06,216.07,232.93,215.93,226.70,210.24,213.80,216.57,220.70,220.63,227.54,208.34,225.55,211.99,220.33,216.08,238.25,212.19,218.00,229.18,229.95,215.27,222.17,206.44,215.12,220.39,213.25,225.68,222.51,209.84,205.70,215.01,224.61,213.22,226.66,212.48,213.88,218.97,225.44,234.20,212.15,234.49,219.90,217.34,217.54,206.65,218.72,221.74,198.74,212.94,231.25,212.52,225.67,224.31,212.43,222.35,219.65,206.77,221.63,204.08,226.82,222.39,214.08,200.62,226.57,234.04,214.21,219.78,200.17,219.60,209.11,213.95,210.10,229.37,211.95,220.54,217.95,226.64,215.66,226.95,228.23,200.79,210.81,213.07,217.72,220.51,208.68,214.05,207.31,235.58,210.90,229.48,232.44,212.63,213.02,222.79,213.83,196.42
230.49,221.16,220.84,212.29,208.57,215.33,224.04,231.16,221.90,206.80,222.72,223.66,215.43,206.82,223.85,213.30,225.15,217.19,227.23,228.90,225.29,225.69,218.54,224.04,219.77,227.63,211.09,219.67,215.10,214.67,221.62,205.62,235.90,221.02,215.32,221.78,216.23,218.76,208.88,228.57,228.65,222.03,225.76,214.00,215.31,210.31,238.06,226.52,243.49,210.01,221.19,206.03,229.67,226.89,216.85,233.99,212.02,206.17,238.83,226.54,223.90,234.31,196.47,224.92,226.23,187.27,209.44,220.14,203.68,228.74,245.27,230.20,208.26,227.12,223.00,243.29,215.98,223.97,228.13,232.88,222.81,230.85,214.80,217.92,229.48,206.68,226.70,222.12,225.10,225.30,216.33,225.91,213.94,203.54,231.81,215.89,231.47,220.35,225.87,224.34
223.89,226.03,216.30,218.19,204.46,217.59,201.87,228.90,217.10,202.21,220.83,210.86,220.54,225.10,225.15,234.55,215.01,215.82,220.50,209.40,220.52,210.27,203.62,228.04,225.93,208.11,228.33,224.05,222.77,194.42,233.76,203.11,228.13,206.09,212.70,222.53,216.11,214.85,217.87,209.27,203.04,216.60,223.21,240.22,212.91,208.66,226.51,211.17,212.28,225.45,207.14,218.28,215.09,225.58,214.96,198.87,229.37,215.97,220.64,229.16,220.35,202.33,217.69,228.48,234.29,230.43,220.47,240.62,230.02,221.40,208.27,201.95,218.76,214.48,206.00,227.79,212.68,224.93,219.64,217.32,247.36,216.46,216.75,202.85,214.41,202.94,213.85,216.01,239.30,201.79,219.70,228.79,236.25,232.54,216.55,220.64,215.95,216.81,224.44,215.98
228.22,218.74,219.88,210.27,208.50,212.98,204.36,219.16,234.56,225.93,207.46,231.26,208.89,210.64,205.07,234.59,218.60,205.39,223.09,220.52,216.67,207.10,229.24,225.17,217.86,216.58,222.68,219.01,205.84,215.47,216.45,211.03,197.34,217.75,222.97,213.67,220.62,207.93,210.79,212.32,201.29,204.54,223.65,220.99,222.52,223.87,222.12,210.67,216.21,211.14,217.33,227.69,237.94,228.88,233.63,228.87,207.28,240.66,228.01,221.86,213.25,213.64,206.11,224.76,220.80,220.77,223.78,241.76,241.03,214.27,209.69,219.62,213.95,243.84,223.94,226.56,245.01,223.35,225.77,229.47,207.00,236.74,223.52,208.90,210.24,226.09,211.36,218.99,215.64,222.81,206.29,211.33,226.91,222.36,231.37,225.95,223.41,234.05,210.83,217.65
220.96,233.19,204.96,200.80,229.96,216.96,222.03,227.05,222.18,224.10,231.23,223.41,214.29,214.63,210.27,201.86,230.63,211.39,218.57,211.75,239.89,236.65,221.91,200.56,226.49,211.63,220.94,202.40,226.28,219.33,229.17,208.00,220.24,219.04,223.71,230.99,221.72,229.65,218.87,221.72,216.42,217.02,215.55,223.24,240.01,206.65,232.57,216.07,224.23,200.95,209.59,205.44,215.69,208.60,214.32,229.90,213.38,211.14,204.23,212.82,223.91,218.06,242.49,228.53,226.10,230.59,208.76,201.78,216.09,240.48,212.59,222.95,221.64,205.88,213.12,209.25,215.65,221.32,228.58,219.96,225.36,213.97,199.24,218.60,223.45,218.02,232.48,208.79,215.73,213.43,223.31,214.86,213.62,211.28,207.45,226.27,235.06,213.45,215.40,221.79
203.33,218.23,221.05,215.08,204.95,222.91,234.43,236.58,189.17,215.65,227.44,211.46,227.87,216.53,212.03,237.01,222.10,230.43,218.18,213.95,206.19,198.64,220.84,225.15,222.51,211.52,221.57,205.22,234.07,217.62,206.98,212.87,234.71,220.41,213.17,239.13,225.76,221.36,210.58,207.42,223.63,212.36,225.14,233.67,221.10,210.96,221.38,208.46,227.66,216.14,223.05,214.81,215.79,231.66,216.34,204.48,210.08,218.31,232.63,217.28,205.17,221.77,220.32,229.20,232.57,198.67,245.27,227.31,215.37,219.46,219.29,208.47,224.97,224.41,241.35,198.87,213.20,221.97,216.53,216.20,223.35,236.14,212.85,226.18,235.37,213.66,210.00,219.76,216.21,235.17,226.25,237.25,222.47,232.04,243.81,224.77,235.07,218.59,208.23,232.75
205.95,215.93,245.26,239.08,209.87,209.75,214.15,233.82,202.63,217.37,211.84,253.13,203.81,222.91,218.17,227.73,207.98,228.58,236.48,220.54,224.06,219.27,228.27,211.94,232.33,216.08,213.29,200.32,214.08,215.69,220.88,229.88,225.04,234.45,235.28,243.05,230.05,218.09,222.13,207.29,209.11,222.86,222.15,233.77,224.54,224.16,236.03,211.83,202.70,219.08,218.10,217.87,214.91,226.61,226.04,221.27,219.83,227.83,236.20,227.38,217.88,221.09,226.52,199.59,222.84,221.44,210.81,233.72,198.87,214.07,221.24,218.89,228.79,200.99,241.87,215.67,200.79,221.94,217.82,219.83,227.33,227.12,209.24,219.97,216.34,231.84,219.50,196.83,218.11,213.01,227.55,205.13,231.13,215.05,228.40,221.48,210.22,217.66,224.30,224.06
