-3.54,-7.98,-1.66,1.50,-0.28,28.89,-26.07,-28.74,2.52,20.74,5.80,38.59,13.73,4.13,8.93,22.87,-15.28,-9.59,14.50,13.68,-56.64,12.24,7.04,-11.13,24.12,-14.66,34.46,3.13,-2.99,-26.86,11.21,-4.37,4.21,2.34,-2.97,1.74,-5.39,12.55,13.12,2.44,-28.57,16.78,-5.45,-48.06,21.52,-24.98,25.84,-26.75,13.80,3.09,2.30,-0.70,3.19,-18.26,-8.63,-31.77,-11.38,8.30,13.68,42.26,16.22,15.62,-46.37,-2.07,-34.23,15.67,-52.97,36.47,12.92,19.04,10.64,-17.81,-19.28,52.62,-5.26,2.82,-41.41,10.86,-9.77,24.05,6.76,16.69,-32.67,-29.74,9.81,-23.35,10.93,-30.74,-8.23,35.45,13.72,6.97,-40.09,-7.99,4.46,25.46,9.36,-1.81,-1.00,8.11
4.08,-18.25,30.79,-32.42,32.63,-41.49,-8.43,7.15,29.24,0.80,-8.25,-4.97,1.80,2.29,-0.96,3.05,11.15,14.98,-20.71,-36.90,0.30,20.74,-9.16,6.32,3.31,55.81,-37.96,14.99,-6.22,-12.58,-17.70,23.19,-32.37,2.27,19.62,21.88,-9.01,-25.88,24.90,11.06,-4.16,-2.57,-18.59,10.33,-14.55,1.37,-18.31,25.43,10.38,-7.48,-18.47,-13.93,11.31,-11.45,27.10,-7.91,20.92,21.51,-44.26,8.44,39.28,-4.56,-23.95,13.21,-16.92,3.77,-2.28,-30.25,22.38,-8.14,43.98,43.16,-18.26,-0.19,24.84,-38.32,23.14,22.35,5.65,-17.31,7.52,-0.87,-13.62,-12.05,13.65,-9.21,-20.86,15.36,-6.00,-3.51,4.23,-25.93,4.19,7.63,12.76,-2.52,9.63,-34.51,6.24,-13.43
-10.70,27.42,-25.30,-41.95,-3.05,-6.46,24.42,-35.01,-12.24,-27.08,11.86,22.84,14.43,6.02,-23.52,25.91,-32.02,30.50,-29.09,24.39,-25.03,-6.86,9.68,14.18,-3.85,56.66,19.82,-8.04,-11.11,15.31,-16.09,9.11,46.16,-4.40,6.39,-16.43,11.39,-35.39,0.28,5.73,15.68,-0.21,-15.77,7.24,-12.91,27.80,-26.18,-4.48,29.26,-17.78,63.22,-49.42,10.55,-3.05,-4.37,16.21,25.01,-40.20,-10.82,3.17,20.00,-23.54,-39.25,54.25,-64.89,5.24,4.14,10.98,15.39,-13.54,0.07,-72.94,-6.95,49.51,2.83,30.13,3.57,-13.66,-3.48,10.20,11.78,11.03,1.77,-9.58,-2.10,-7.78,18.07,-7.05,-9.26,7.94,-2.81,13.75,-39.23,10.22,5.92,58.25,-23.49,19.86,-35.23,4.23
-18.75,48.91,9.63,-6.55,-14.48,-27.97,-17.84,-13.37,37.15,2.58,28.91,-29.46,20.08,-21.93,17.50,14.10,-10.98,-10.66,-18.07,-14.19,22.26,-39.82,-1.43,13.01,-13.95,-10.42,44.05,3.68,-14.32,18.14,-34.45,11.30,16.17,-15.01,13.94,-50.37,29.61,-16.89,49.58,-1.71,-51.60,49.73,10.14,4.02,-13.00,-8.53,-31.51,31.83,-30.67,-11.24,-43.22,42.91,30.92,-13.88,-12.58,9.82,-6.11,-3.48,4.83,-1.66,-8.61,32.50,-48.56,39.10,-61.61,12.99,18.62,-34.31,-0.60,-0.81,41.97,-22.51,-0.88,-4.60,-25.91,-7.24,-18.49,6.85,-12.45,37.24,-0.16,-22.03,17.78,-11.76,11.40,-8.51,12.02,23.43,13.19,3.84,-18.03,-1.52,16.39,29.30,19.77,-16.80,-6.49,43.26,-17.51,11.24
-14.90,-18.89,-2.12,-36.91,27.23,28.41,8.08,16.99,12.97,-26.28,15.31,-18.15,-23.42,-26.32,35.01,-5.59,1.54,-2.66,-13.05,43.38,-5.04,-51.91,13.33,-6.99,1.91,34.73,-2.86,27.04,21.35,6.04,-6.68,11.13,19.67,2.76,-4.35,41.47,-23.26,30.34,-18.72,3.22,-24.29,17.15,-16.73,35.45,24.55,-12.86,1.61,-1.40,-11.80,-17.34,-59.86,20.25,47.91,-9.83,-34.66,-22.63,-18.85,18.67,5.58,-2.38,31.35,6.45,-18.80,-22.56,-7.09,5.48,-9.59,-17.87,20.19,12.85,-34.47,-37.86,-13.68,48.92,0.59,2.44,3.56,-9.24,-5.27,-5.56,-5.28,4.65,41.42,10.11,23.61,-42.32,13.21,-6.32,-48.98,10.50,-1.13,32.80,13.48,18.24,-43.98,7.27,-15.51,29.09,-13.39,-22.41
-1.96,20.46,-4.66,-33.69,8.28,52.62,1.71,-0.23,-26.23,30.96,19.62,-26.20,5.22,4.14,-6.63,0.26,21.03,-32.97,2.27,-16.35,22.80,-25.67,-1.22,0.82,-5.46,-7.69,3.51,12.27,-3.60,-25.95,1.76,-32.62,15.76,-9.55,-24.06,8.33,2.22,36.71,7.32,9.16,22.39,-50.89,3.67,2.56,-1.12,-27.28,15.17,7.71,19.38,-0.19,30.53,7.71,-20.90,-18.49,6.42,-8.67,34.40,-24.91,8.09,-15.45,-7.98,-42.66,21.95,32.25,-20.50,1.18,15.92,-13.16,2.63,7.47,9.01,-53.95,-13.98,36.10,4.08,-15.29,-16.04,-12.47,77.45,-2.21,-13.77,0.60,25.79,-5.48,4.23,6.53,1.25,-11.45,0.52,-3.09,-23.11,5.68,19.89,-17.42,16.05,28.71,6.75,-28.15,-24.53,-1.22
-7.56,-7.70,34.32,8.38,12.97,-66.40,-24.31,-4.29,59.88,-15.11,-20.23,-3.84,22.93,1.18,34.54,16.19,-30.29,-47.59,-25.63,29.64,21.95,19.02,-20.44,-4.68,-2.49,50.95,19.42,13.50,-31.18,14.80,-4.38,-11.53,28.30,0.19,10.85,24.98,-0.54,-52.60,14.17,43.51,-13.22,-50.00,-8.75,-1.58,-30.04,37.30,7.06,30.46,-26.75,-33.86,32.61,27.93,-3.96,-5.09,-60.65,9.43,4.18,-8.94,-8.19,-13.79,-29.90,57.81,-16.28,23.09,-38.51,-2.40,22.10,-40.63,-22.03,16.40,55.41,-48.19,-13.05,-0.69,17.25,12.06,1.60,27.90,12.13,-34.50,25.11,15.89,-38.10,-36.68,30.02,12.37,10.56,-5.97,-9.07,23.98,2.48,4.00,18.27,-18.83,-5.48,-18.36,5.36,30.25,6.47,-17.34
30.21,6.46,3.48,-24.17,11.33,8.34,-2.76,-3.08,-27.81,40.06,11.64,1.30,-12.20,-5.61,3.53,8.98,-26.66,2.28,-16.33,24.62,43.78,-15.18,-29.90,15.12,14.94,-40.66,-33.38,19.60,-25.02,-36.32,-21.05,15.34,-23.74,-14.55,4.77,-20.22,-7.40,11.87,-20.53,17.02,-43.87,-35.09,-16.36,-0.41,-6.55,39.42,-10.09,-16.18,46.01,34.45,7.86,-20.13,-7.49,27.75,-21.23,33.15,-13.68,-33.62,-0.66,24.32,-1.03,-6.07,62.03,-51.02,25.53,-4.90,6.80,-10.56,43.32,5.24,-37.50,12.50,-5.74,33.17,29.49,0.59,-10.40,-7.59,5.44,-0.48,-6.14,-10.85,27.58,-32.67,-11.53,2.28,52.09,16.92,16.99,-27.24,-12.79,9.43,3.29,9.18,-8.59,23.08,16.08,-39.42,-43.71,37.78
-12.38,-41.43,50.63,6.06,-22.38,-8.06,-12.06,-1.57,27.75,-23.64,-34.22,-0.50,20.78,-8.42,12.44,2.78,-21.92,7.31,25.73,-20.39,-5.36,50.91,-42.31,-3.86,0.08,41.38,7.72,9.81,-2.39,-17.34,-26.42,-4.10,17.06,19.54,-18.11,-38.32,20.35,-36.83,17.52,11.27,28.68,7.03,3.01,-0.27,9.32,-16.90,-20.16,-32.24,31.80,4.81,-4.51,17.27,-19.22,6.32,-52.71,30.87,7.05,-29.26,-8.91,-15.20,2.61,-5.02,-4.54,2.01,-6.86,0.07,-9.33,-3.57,5.97,-13.63,36.61,-12.23,6.17,43.48,-9.44,-25.53,14.24,13.86,15.69,-4.55,9.01,-26.04,25.02,3.77,-24.69,22.62,-16.61,47.22,-4.13,-21.94,-5.33,-2.96,78.19,-19.28,-31.24,-15.82,8.91,21.18,13.90,6.93
5.35,-38.44,-17.34,-6.78,30.41,-2.61,-3.78,-29.48,-12.59,12.87,1.02,36.13,32.28,-8.43,-5.19,-22.14,-10.59,7.63,25.54,28.55,-1.24,21.73,-23.63,28.88,-5.81,-31.46,-0.73,13.38,-16.52,10.05,-28.20,-0.68,15.85,-21.42,2.70,85.34,-15.68,2.07,-25.77,-14.77,-16.04,-2.35,-14.68,18.28,19.29,4.79,12.89,-14.17,47.36,4.50,28.95,15.72,-9.23,-14.91,7.73,7.54,8.76,-11.18,-39.90,1.93,-10.33,20.19,-28.12,43.04,8.95,-4.20,0.50,6.02,2.00,-19.98,-21.43,14.75,9.06,12.48,4.19,-6.78,-2.80,-2.07,-27.74,8.00,-8.90,3.79,-7.62,10.15,-25.52,-3.00,36.77,-6.52,-25.70,-31.21,-10.76,33.56,-26.54,4.54,-10.77,17.54,-0.12,4.76,-26.86,-9.82
-18.11,-15.53,30.74,12.97,0.68,-11.81,-8.63,40.28,-1.02,-26.57,-37.97,18.77,15.71,-3.91,-0.46,0.65,7.38,-13.42,0.78,47.97,-54.01,-1.24,-27.07,-6.84,-4.76,3.73,-21.41,64.69,20.67,-4.62,-32.54,9.37,-24.90,50.22,-29.68,-59.25,-11.90,15.23,-27.18,9.54,46.01,-4.73,-5.73,-14.23,7.35,-5.77,-29.85,26.10,20.29,-11.76,-14.82,14.00,14.99,14.22,-32.18,16.06,-11.31,-43.97,42.54,9.97,-8.21,-2.67,11.91,37.64,-53.17,-12.83,25.78,13.22,10.42,-26.74,-2.41,-0.87,4.55,7.06,-0.21,13.68,1.59,18.62,-2.62,-6.17,-7.94,6.98,0.47,23.54,-37.74,27.02,28.06,15.16,-11.69,-16.44,-14.75,-31.89,17.14,-4.01,33.21,-13.86,-19.44,38.57,19.56,16.58
-13.13,18.79,-27.49,44.76,6.47,14.06,-21.25,11.09,32.25,-1.05,-26.58,22.58,-70.07,-9.39,22.23,53.05,2.97,13.79,-47.86,-27.41,16.30,2.68,-11.05,1.42,8.75,28.68,-7.40,9.57,-1.40,-5.16,7.58,19.63,-16.91,-3.01,-5.76,15.88,-15.58,58.86,-27.88,1.20,-26.41,-0.47,10.74,-3.58,4.55,4.23,13.25,4.57,-5.01,-13.86,-17.82,33.07,-33.04,19.08,-2.39,5.68,-8.96,30.96,-16.67,27.75,-12.69,-28.89,53.91,-39.37,39.24,-3.15,-5.17,16.79,8.10,-20.58,13.69,19.75,11.43,-49.68,-9.35,0.16,-0.97,-20.82,14.21,5.46,-1.78,9.03,-18.11,12.93,-34.02,-31.80,32.63,-24.22,-4.26,13.67,-21.40,31.20,14.32,-1.43,-73.10,11.77,5.04,-39.05,6.27,4.32
-27.15,-22.89,-34.91,32.48,8.30,-16.65,-0.17,-8.26,33.58,4.10,-27.87,37.35,-0.95,-6.17,26.11,-15.04,9.39,-32.34,24.53,-14.97,-4.16,57.19,-25.42,-30.47,-9.33,13.89,-21.07,11.09,11.53,15.30,-34.37,9.53,20.13,-13.56,-1.52,-12.14,35.64,23.74,-49.30,17.10,9.27,9.11,-12.67,-16.19,21.55,-1.75,-20.03,-5.51,-69.90,12.72,-30.31,14.26,6.97,9.67,-26.78,17.98,-17.71,-41.95,0.12,29.96,-8.03,9.41,-51.54,-16.48,17.06,-8.76,26.34,21.46,-17.90,24.43,-25.57,54.83,-34.36,17.34,19.99,13.51,-25.79,2.74,18.43,24.23,12.71,14.65,-39.34,7.72,-20.85,1.15,17.10,16.96,-39.21,-7.35,-15.95,0.02,28.60,4.67,39.77,-4.82,30.67,-25.48,12.41,37.04
-19.21,-1.08,6.46,20.81,2.51,-19.43,1.21,0.23,15.78,-12.86,-8.88,-45.33,-26.93,-2.80,-12.79,5.21,24.41,-15.00,-18.32,-16.27,33.73,35.07,-24.28,2.11,-5.06,23.67,-13.90,31.85,-4.04,-12.05,-6.16,4.62,46.03,25.34,-26.36,-30.79,-1.78,11.18,-12.77,7.28,16.08,-2.93,-19.74,0.13,-19.24,-8.77,8.97,-2.70,-6.26,13.92,7.31,-9.31,-1.42,-7.97,-3.80,-2.62,-15.99,-18.08,26.05,25.20,-31.80,13.67,-43.98,11.72,21.50,-29.76,41.02,20.89,12.66,-0.64,-55.46,12.56,0.97,60.45,9.62,4.34,3.65,-27.89,24.38,12.21,5.24,15.93,9.30,5.69,-9.42,48.93,17.89,-8.85,-6.25,11.06,-29.26,12.46,-15.70,4.32,-7.25,32.81,1.33,-20.50,-38.63,-21.62
13.91,-38.35,2.34,12.40,4.27,-5.77,11.56,-8.00,-29.67,3.88,45.42,-2.51,-3.91,-5.60,7.20,0.89,-22.61,-14.28,26.53,5.55,-13.60,31.07,-13.96,1.61,-10.48,-51.44,54.50,-13.45,21.94,-12.93,-18.81,6.55,5.49,-10.71,-23.75,30.43,38.08,-11.28,15.20,-31.35,25.14,4.73,12.29,-16.94,-5.31,27.04,14.51,-9.87,3.92,5.11,8.45,-19.83,-12.52,9.11,24.39,26.46,-51.14,-1.45,39.13,23.07,19.06,-21.93,-86.42,29.96,-54.06,17.15,-15.57,13.67,-7.64,-6.19,-5.58,-20.03,19.96,5.22,34.22,-55.57,-40.36,-18.37,48.34,10.89,-27.05,11.88,-42.67,-17.17,-18.76,-7.61,34.33,24.20,-30.30,-8.21,-19.09,29.61,-35.80,0.57,39.72,5.81,4.39,17.28,15.72,9.51
7.13,-18.92,-53.30,-1.69,5.42,88.75,17.43,-29.53,-20.49,30.84,-12.11,-12.18,14.50,36.34,-34.44,8.86,-16.71,36.45,11.78,-9.18,16.60,-29.86,4.76,28.89,6.46,10.12,-4.38,17.13,-30.45,-29.41,1.47,-8.94,50.16,-0.62,-37.54,5.18,4.69,-7.84,42.21,22.02,-66.80,-8.51,10.78,-11.61,56.76,-49.51,-22.05,5.16,-26.92,-71.51,53.37,39.54,-25.13,-30.98,13.06,14.00,-10.65,-16.04,5.36,-1.19,-14.06,15.52,-26.05,-12.03,33.47,-2.12,-2.80,-1.36,-10.42,39.32,5.83,-17.31,-6.16,-37.19,-0.28,30.08,7.59,-2.03,-21.98,20.93,22.74,-26.71,-22.43,26.18,1.91,-45.96,9.11,29.26,9.35,23.27,1.49,-3.64,-5.97,-11.18,-5.76,-3.86,-23.58,-8.12,5.03,34.50
58.56,17.09,-7.85,-11.89,-0.89,58.06,-19.42,-15.84,24.51,-18.84,-22.74,-33.42,16.45,7.06,-18.67,15.40,-7.83,17.48,-2.13,-8.92,-33.18,32.34,24.06,-6.52,22.33,-19.70,-17.38,11.04,25.91,15.88,10.93,-11.59,25.49,-4.42,20.49,8.23,51.30,-56.48,-15.01,-53.01,24.99,25.52,-29.69,0.93,20.33,-15.18,11.12,4.08,-38.66,-45.41,16.33,31.54,-48.29,-31.10,33.89,-2.14,-3.07,5.40,12.61,-22.56,-21.53,-13.25,77.93,8.70,-25.81,9.00,6.79,-11.10,-25.05,6.51,0.65,41.93,7.07,-21.57,-8.83,3.15,-7.55,-14.13,14.64,7.24,-37.55,-6.33,68.39,-53.36,27.76,13.50,-31.68,30.17,11.20,-15.39,14.78,1.37,-25.55,-11.33,-28.81,27.65,-13.97,39.84,34.54,-57.20
8.91,-0.90,-40.50,14.37,17.57,2.39,-11.46,-1.41,-31.33,55.23,-27.76,72.12,-46.36,-7.76,25.39,21.47,-3.07,12.33,-35.62,-6.49,4.93,13.61,-22.40,-15.02,6.19,-24.53,-23.87,42.32,-29.16,45.83,-56.20,29.90,17.56,15.45,-6.13,-29.97,19.12,27.48,0.61,-23.20,-9.22,-28.78,-16.10,1.62,0.46,75.41,3.73,46.47,-7.78,-3.64,18.03,-5.28,1.85,11.83,15.07,-25.53,22.33,-1.28,10.42,-30.01,38.56,9.62,-32.41,37.30,-106.13,14.71,12.99,-11.16,-14.79,-20.95,-19.10,36.05,34.27,12.72,-33.95,6.00,-27.64,-2.07,-9.67,16.15,6.66,-39.97,11.59,20.83,-2.73,-8.04,-7.74,-2.29,30.50,2.79,9.07,-4.22,-18.38,-2.56,-21.87,8.09,5.28,-9.33,-13.29,-14.32
11.25,53.02,25.13,-25.90,13.26,-34.71,-10.01,6.79,-1.03,58.44,-2.01,-18.42,-25.07,38.74,-5.30,41.88,-21.32,-11.66,38.78,6.80,19.17,-48.73,31.98,22.45,-2.44,-74.94,39.44,-76.96,7.84,-10.69,11.77,-10.38,9.87,-11.39,6.15,44.92,-8.75,30.02,-13.19,-5.61,-39.08,-4.60,-12.38,40.54,32.76,-22.77,7.00,-25.74,10.80,-6.90,17.99,5.48,-8.92,-3.80,21.97,8.92,-16.88,6.32,14.73,30.16,-2.44,-9.23,56.25,-29.38,6.61,-0.67,0.46,-34.04,8.07,38.38,-1.95,-52.65,13.22,5.01,-33.37,0.74,5.72,-13.58,34.56,8.82,-43.64,0.39,29.86,-8.12,0.06,-51.03,-3.74,2.80,9.09,-6.06,4.89,13.10,-22.84,26.99,-9.24,4.65,4.10,-38.60,-17.88,-77.53
-1.31,-25.47,-12.94,-16.47,8.29,-21.24,29.32,-15.62,28.59,-7.59,-37.60,30.57,-1.17,-5.16,20.42,-0.80,-8.50,44.91,6.46,19.07,-40.92,28.27,-10.91,-4.66,-18.90,-17.91,10.49,-42.25,16.68,5.75,25.80,-14.61,13.34,-17.91,9.14,-1.12,16.77,-25.68,-6.60,-12.00,-3.32,6.62,22.97,1.40,14.51,-45.79,-13.10,-16.76,8.84,16.84,3.30,-11.42,-3.83,18.52,12.31,18.70,6.15,-4.66,7.18,4.65,-9.49,-23.61,-16.08,58.48,39.50,3.88,-14.72,17.14,-3.77,-33.99,0.14,-11.66,17.04,30.03,-3.22,-24.74,7.13,11.13,-25.96,16.42,5.81,-7.19,-11.22,10.34,0.18,30.43,-21.21,31.88,-66.22,4.23,-18.01,6.58,3.23,6.27,62.55,-33.82,7.62,-40.65,14.13,10.38
4.20,-11.32,-22.81,57.25,-3.46,-13.68,-26.73,-25.89,2.72,52.12,34.32,2.53,-27.02,6.75,21.80,11.12,-19.89,-1.70,-9.38,32.72,6.06,-23.98,21.97,16.62,4.50,-27.48,-11.08,10.80,-37.32,14.41,-49.46,11.43,-23.19,14.24,6.67,25.92,18.61,-51.51,-38.98,10.13,3.38,53.15,-22.69,-3.78,-8.71,39.19,4.27,-34.84,-1.18,29.28,-52.03,43.05,0.35,-0.38,1.65,1.11,-18.20,33.94,-10.45,6.74,-19.76,7.78,39.37,-3.57,-64.80,-3.92,-4.30,8.62,8.95,-1.41,-3.12,-2.90,-4.04,-6.07,3.55,21.09,10.80,-7.51,-14.48,-12.68,14.15,-22.87,32.77,6.18,-36.34,28.74,21.49,-34.14,-6.71,-18.00,20.79,1.28,-40.67,-17.51,2.64,2.86,-3.24,42.68,-24.39,46.54
0.53,-11.08,28.50,28.27,2.10,-39.59,6.82,-2.64,8.18,-72.51,-0.13,-1.21,24.53,-12.64,-4.79,-20.87,-8.25,22.00,45.67,-4.62,-3.20,5.82,11.63,-2.75,-7.46,-2.48,27.14,25.58,15.29,33.97,-52.79,-2.65,10.17,21.29,4.83,22.19,-10.53,-57.22,-13.22,31.12,12.54,-4.31,1.39,14.55,-40.79,-18.88,2.08,-10.05,-7.85,22.46,-33.77,38.03,24.97,-8.99,-13.65,-33.60,11.67,-6.23,-5.68,16.66,0.03,0.87,-21.20,15.16,37.45,0.51,-4.20,4.14,1.32,-2.65,26.23,-4.19,-11.46,-7.62,31.60,-17.51,-0.20,5.46,-20.31,3.10,-17.57,-19.08,26.13,-8.58,-8.26,7.52,27.19,0.32,11.99,8.32,12.23,-11.94,-21.03,-0.39,-10.21,-0.52,15.45,-15.51,-13.68,3.06
-22.81,22.25,45.43,-31.16,-33.78,5.40,-4.50,7.17,18.25,-20.83,1.78,-56.72,12.98,-8.83,20.13,2.63,-21.44,-25.58,5.24,33.78,-4.67,3.27,5.06,-23.56,-14.53,9.33,12.97,5.04,-1.41,-2.60,-24.31,4.48,34.36,16.08,-1.39,-25.65,-24.98,37.21,8.93,9.52,-7.98,-16.81,-11.43,17.42,-23.27,33.28,21.69,0.93,58.71,-7.63,20.54,-49.66,-30.17,1.31,-7.17,28.53,5.73,2.14,16.20,-0.26,-15.60,2.03,6.65,5.56,-9.25,25.25,-22.20,21.45,-12.11,15.10,-22.76,16.77,7.78,8.66,-35.14,-37.58,-0.26,3.60,52.63,-29.96,-2.19,1.13,38.40,3.19,3.35,-26.67,-23.78,19.83,8.78,-3.64,6.27,-10.81,46.70,-9.44,23.14,-15.65,5.24,-8.36,6.73,-67.14
2.77,-4.73,22.77,-14.63,34.81,25.41,43.03,19.95,-36.46,26.79,-18.71,-13.64,14.85,-5.01,-31.87,-19.83,33.40,-4.31,19.87,-49.57,8.13,23.52,12.06,-11.86,5.40,-17.80,12.80,23.79,0.10,-14.24,18.05,-12.23,-18.21,15.08,24.06,-28.51,18.66,-62.67,1.15,-3.30,-0.31,-24.95,27.20,2.98,-30.73,-40.31,-13.15,35.21,-64.83,-33.35,37.18,5.49,-11.88,-26.99,6.67,3.51,14.81,-35.70,31.45,13.18,1.19,-18.98,-11.08,9.20,-6.91,3.32,11.05,-37.23,-9.85,5.90,32.43,-29.83,5.14,7.88,0.48,18.45,17.62,-1.97,-4.42,-3.49,-28.03,3.56,51.63,-30.30,38.08,78.27,-15.86,6.35,-3.02,12.56,9.57,-42.51,2.24,-25.64,52.53,27.52,-18.97,13.96,-22.25,8.80
21.01,-4.80,3.36,-43.59,-6.36,48.66,12.53,-13.40,-0.38,-49.05,-6.57,27.94,2.42,1.05,17.03,19.56,-18.27,-16.59,-2.93,-27.80,28.96,37.66,-41.94,12.57,17.37,-6.69,4.32,-13.42,2.65,-36.25,22.56,17.74,3.21,26.36,5.40,-36.93,16.85,-38.28,-6.59,-3.52,7.21,-3.35,-16.58,-0.75,17.14,10.52,0.78,8.82,-19.17,19.00,-9.91,28.58,8.69,-13.58,-3.68,-8.57,6.37,-4.67,-4.47,28.42,18.86,-44.09,-5.32,-8.52,-2.74,-8.27,3.52,-16.60,-15.77,15.39,51.31,4.07,-29.39,22.83,-5.35,21.33,-25.44,-24.81,68.35,28.24,-6.96,-12.20,-70.57,13.88,-0.01,47.44,-20.35,14.09,-8.78,-48.64,7.62,-24.54,23.87,-16.66,2.98,-9.41,10.87,-12.00,-8.63,20.21
6.67,-8.74,-5.68,-35.72,4.74,-67.58,-17.14,-20.72,69.73,6.69,-17.86,-24.56,25.96,15.44,-3.21,28.82,-9.31,30.84,-21.82,-2.90,3.98,-16.18,-19.45,13.70,-18.41,22.94,18.41,13.70,-7.09,-18.75,32.17,-6.89,7.11,-50.81,-8.23,27.49,9.44,-7.58,7.61,-28.17,13.38,-47.94,17.09,17.41,-15.23,-19.68,40.54,-23.88,46.42,14.17,20.12,-50.84,19.63,9.49,13.82,-7.92,-2.83,22.63,-19.69,12.17,9.12,10.64,-1.01,19.15,-36.74,8.48,6.12,-3.41,-26.80,1.37,5.22,-24.38,-17.91,26.66,-10.50,63.72,-21.98,5.12,-22.30,45.61,-20.16,1.03,-4.78,1.28,-10.26,13.71,-14.99,-2.15,11.79,33.18,-3.76,-0.02,-25.22,25.75,-6.75,-42.21,-13.93,-1.30,38.67,10.13
-5.91,16.80,44.46,33.43,4.28,-18.92,25.15,-4.67,10.76,37.32,-21.62,-6.61,-44.27,-8.42,15.98,4.19,-1.02,20.98,-32.84,37.61,-11.95,-10.36,3.31,-13.15,11.34,-6.10,-29.44,1.74,-0.52,28.31,5.22,3.41,0.01,-25.37,15.90,-10.64,12.70,18.34,-32.61,3.27,51.42,62.47,-18.40,-2.52,-24.86,-12.05,-24.59,8.35,-51.74,23.45,-0.54,63.98,-33.68,-30.14,19.67,-3.58,-6.15,0.53,10.99,-26.54,0.91,11.40,17.23,-26.60,-61.75,-1.83,9.51,13.73,-11.53,-7.47,-2.34,34.59,3.02,-49.58,11.14,20.22,6.55,-2.05,-10.16,-9.44,20.78,-15.89,0.47,-6.11,3.84,57.05,-30.19,-22.01,14.69,26.35,-12.77,-10.77,29.03,1.96,-5.70,-3.08,23.41,-30.08,-26.32,-0.73
15.17,-16.84,38.53,32.23,-5.43,9.90,-13.01,11.31,-25.57,11.17,25.24,-50.77,-24.76,-8.81,5.00,-22.12,2.52,8.19,30.75,12.48,-33.78,12.12,0.29,-2.60,-8.79,-1.07,3.08,53.45,-32.78,14.47,-21.27,15.03,-10.37,0.26,-2.65,41.91,-16.87,17.17,-20.85,-11.93,25.79,29.22,10.42,-23.38,21.10,-8.97,11.39,-37.88,-54.99,16.72,-28.18,29.45,11.67,-12.75,1.94,-5.13,10.02,-26.22,-0.33,19.70,4.03,-7.71,-44.84,23.10,51.94,-16.10,-1.15,17.23,3.76,-5.73,15.31,-25.40,-10.70,-20.81,8.09,27.16,4.21,0.52,-44.35,11.89,-22.37,5.51,37.60,-14.52,21.49,-29.07,-24.25,16.76,-18.23,14.74,-12.47,33.61,-20.14,-10.92,6.64,7.26,2.22,-14.20,25.35,16.81
-3.43,-12.85,-37.57,-17.07,9.21,-44.11,36.29,-8.63,-0.34,-14.66,26.03,-18.82,11.03,-3.00,-12.15,-12.05,10.51,16.65,42.98,-26.91,-8.90,-3.32,12.46,-33.52,-9.72,55.08,-58.53,21.96,2.14,-18.66,27.11,-1.76,-16.16,43.83,-10.68,-2.56,-38.44,20.90,-3.30,7.68,-8.08,0.53,-4.11,4.42,15.12,-20.23,6.33,-20.68,59.58,14.56,-27.24,-6.32,0.88,36.52,-9.55,-8.27,15.88,15.32,9.01,-22.52,-2.71,49.36,-20.64,2.60,-26.62,-12.27,-2.15,-12.35,14.79,-20.96,7.07,12.41,-4.71,-0.72,17.04,23.89,-14.60,7.08,-15.84,11.52,3.20,-4.49,20.99,-4.72,-2.36,7.89,-24.26,-22.64,13.46,41.74,7.75,-34.76,5.63,4.15,-8.73,10.81,-13.35,-10.62,-34.60,54.46
-31.99,-59.47,16.24,9.05,13.23,43.87,8.64,-29.97,32.13,1.24,12.23,-26.83,-20.93,18.48,14.77,20.41,-31.29,31.18,3.16,-8.89,23.48,-14.82,53.83,-6.19,17.25,-24.07,-12.07,-58.43,35.18,-57.97,5.18,12.49,-6.56,5.95,48.24,-49.56,21.29,-21.68,-13.65,33.55,28.88,-26.31,-2.21,-13.68,-18.99,-10.17,6.75,-16.86,-9.71,-16.51,6.42,-17.02,25.07,-3.23,-16.11,-11.17,20.16,-5.97,15.39,-5.20,-28.79,2.96,27.66,-3.52,-3.26,-12.71,6.49,13.69,-20.99,2.35,-10.31,44.17,-20.13,-43.55,22.42,42.19,-15.70,7.99,-15.05,15.05,10.78,27.64,-2.83,-51.43,2.74,-13.58,-31.62,6.06,44.32,12.09,-6.39,10.61,-15.33,-26.51,20.37,1.43,-3.93,11.10,24.55,67.74
23.88,28.94,-34.46,5.42,-21.33,28.96,-18.00,-0.72,-5.55,-26.58,-12.92,14.84,34.91,-13.38,6.79,1.99,27.20,-38.18,-9.55,-27.99,-18.93,3.95,45.83,14.93,1.80,-54.32,34.80,-16.34,10.96,30.02,9.87,-18.03,-1.89,-1.26,4.46,-15.71,39.11,-38.98,4.35,23.05,-0.74,-12.28,-1.99,29.12,-18.01,20.19,5.56,11.84,-61.99,-13.21,-0.67,-4.26,12.27,-5.12,-9.80,-20.67,12.16,-6.82,-32.33,-4.42,-6.11,-6.55,27.14,-32.25,51.82,6.21,0.54,-28.98,-20.04,29.91,15.24,14.66,-10.95,-42.70,-2.49,17.56,-23.84,11.81,78.87,-36.57,-6.28,7.48,11.58,3.82,4.25,-16.21,-10.56,7.42,-54.58,24.01,-39.84,46.42,8.81,14.30,-19.91,21.72,-16.11,40.27,1.09,-1.38
